"好 难受 啊 这个 帧 数 ,"
"余英奇 ！ ！ 你 干嘛 呢 ！ ？ ！ ,"
"表白 bgm ,"
"James   corden 就是 搞车 内秀 那个 ,"
"@ 厄 加特 ,"
"emmmm ,"
"泰泰 ,"
"名 侦探 韩南 ,"
"蛋蛋 就是 带 节奏 的 ,"
"摸 得 精油 ,"
"不是 .... 人家 从头到尾 没说 过 自己 厉害 学霸   也 没有 很 激动 啊 ,"
"6666 ,"
"是 五十多 分 吧 … … ,"
"这个 是 演员 榜 ,"
"路 人 觉得 演技 不错 啊 。 有 啥 好 酸 的 。 。 ,"
"做做 做 ， 听 你 说 哈哈哈 ,"
"这是 老大 的 声音 好 吧 ..... ,"
"求 此处 bgm ,"
"吴亦凡 ？ ,"
"妈呀 李若彤 没 老 的 ！ ！ ！ ,"
"然后 星河 就 。 。 。 ,"
"比利 比利 可 还行 ,"
"哇 ,"
"佛系 组合 233 ,"
"木叶 飞舞 之 处 ， 火 亦 生生不息 ,"
"hhhhh 辛苦 了 ,"
"233333 ,"
"俏屁 嫩 男 ,"
"faimili ,"
"李斯 丹妮 是 啥 玩意 ,"
"没 喉结 啊 ,"
"张大 *   晦气 ！ ,"
"真当 我 没 看过 这集 啊 ,"
"韩国 综艺 的 特色 就是 夸大 ， ,"
"日本 宅 男 很 有 素质 的 ,"
"花 呗 日常 挨 怼 哈哈哈哈 ,"
"希望 全世界 都 知道 mpop ， 像 现在 流行 的 kpop 一样 ,"
"啪啪 啪啪 啪啪 啪啪 ,"
"这个 厉害 的 哈哈哈 ,"
"这是 李嘉格 ,"
"這個 我 當時 看 了 ， 我 好像 沒 看出 來 那個 時候 ,"
"泰安 本地 表示 不 认识 ,"
"我 也 很 想 听 嘎嘎 嘎嘎 嘎嘎 好好笑 ,"
"我爱你 啊 啊啊啊 香菜 ！ ！ ！ ！ ！ 大二 女生 为 你 摇旗呐喊 ！ ！ ！ ！ ,"
"章承恩 哈哈哈哈 哈哈哈哈 哈哈哈 ,"
"2333333 ,"
"有点 尬 ,"
"长得 像 我 表妹 ,"
"你们 是 没 看过 那个 节目 ， 不 懂 笑 点 吧 ， 懂 的话 就算 不 一定 要 笑 ， 也 挺 幽默 的 啊 ,"
"非得 忽 ,"
"没有 对 的 ， 哈哈哈 ， 兴式 理解 ,"
"牛壁 ,"
"粤语 ！ ！ ！ ！ 我 等 着 ！ ！ ,"
"王二看 一部 电影 ， 电影 里 andy 又 加 了 工资 ,"
"我 也 吉林 诶 嘿 ,"
"又 是 一首 付费 的 歌 ,"
"可爱 个 p ,"
"这个 就算 了 吧 ,"
"说 不 做 亏心事 不怕 鬼 敲门 的 那 是 你 没 遇到 过有 预谋 的 犯罪团伙 ,"
"虽然 很 喜欢 boy 但 这 好像 是 阴谋 吧 ,"
"丧妹 ~ ,"
"这 不是 蛮 好看 的 嘛 ,"
"太阳黑子 ,"
"11 月 最新 千部 《 私人 订制 》 秋秋 5056 .. 327 .. 26 ,"
"你 怎么 骂人 呢 ,"
"好 显白 ,"
"哈哈 红红火火 ,"
"是 个 狼 人 ,"
"番茄 冲 鸭 ！ ！ ！ ！ ,"
"666666666666666666666666666666666666666666666666666 ,"
"我 也 会 ！ 主动 加入 合唱 ！ ,"
". ,"
"6666666 ,"
"弘扬 名族 文化 警告 ,"
"超越 超越 ,"
"偷偷 告诉 你们 ， 三指 放大 然后 三指 旋转 九十度 你 的 竖 屏 就 有 了 ,"
"回国 的 你 真 当爱豆 那么 容易 说 回 就 回 ? ,"
"？ ,"
"日本 女生 真的 是 每个 都 喜欢 留厚 刘海 ,"
"撒哇力 吧 ,"
"是 大哥 吧 ,"
"看 了 一下 ， 感觉 那个 配音 不错 ， 但是 并 不 喜欢 ,"
"小 啊 ,"
"名 场面 ,"
"大佬 ,"
"河北 首富 花少北 ！ ,"
"下面 挺 漂亮 的 。 看过 的 都 懂 ,"
"一只 手打 她 十个 ,"
"哈哈哈 哈哈哈 哈哈哈 ,"
"这 杯子 ， 喝死 咋办 ? ,"
"呜呜 呜呜 我 的 boyTTTTT ,"
"不是 说 了 做人 要 善良 吗 哈哈哈 哈哈哈 ,"
"马仔 ,"
"有 毛用 ,"
"my   gold !   i   love   you   so   much ! ,"
"优秀 ,"
"为什么 弹幕 会 被 人 遮住 ,"
"尼尔 吗 ,"
"先笑 为 敬 ,"
"讲究 ,"
"全全 全全 是 鱼 ,"
"赶紧 回家吧 ， 免得 每一集 都 有 什么 冲 鸭 的 弹幕 ， 很烦 ,"
"你 的 路 走 宅 了 ， 美女 ,"
"杨幂 人品 真是 出了名 的 差 ,"
"huyooooooooooooo ,"
"这 都 2018 年 了 ， 弹幕 里 ， 怎么 还有 那么 多 小脚 老太太 ,"
"台湾 都 念 猥亵 ,"
"110 亿 的 交易 达成 了 佣金 大概 四五十万 ， 胡歌 这 一单 就 能 为 慈善 募集 不少 钱 ,"
"你 不是 已经 凉 了 吗 ,"
"哈哈哈 哈哈哈 好 逗 ,"
"张 太太 只会 说 脏话 ,"
"市场 决定 产品 不是 吗 ,"
"加 我 一个 ,"
"我 觉得 前面 可以 改成 他们 一起 去 战斗 遇到 了 危险 互相帮助 ， 成 了 患难 好友 ， 然后 再 去 吃面 比较 好 ,"
"第二个 让 我 想起 了 小学 的 看图 说话 和 扩句 ,"
"张新成 加油 ,"
"赵本山 ,"
"低头 太 同步 了 吧 ,"
"哈哈哈 一模一样 ,"
"昌叔 啊 ！ ,"
"花泽 草莓 ,"
"粉 了 ,"
"？ ？ ？ ？ ？ ？ ,"
"哥哥 等 你 的 演唱会 啊啊啊 ,"
"时间 单位 ？ 是 距离 单位   光 传播 一年 的 距离 。 。 。 。 ,"
"很 正常 的 盘 啊 ， 家里 就 这么 大 的 盘子 ,"
"去 你 的 善良 ,"
"承包 幻幻 这个 笑容 ,"
"不行 啊   。 。 。 。 ,"
"挺 一般 的 ,"
"心疼 青衣 … ,"
"林家 班冲 鸭 ,"
"花 老师 ！ ！ ！ ！ ,"
"恶心 ， 有 什么 资格 测试 别人 ， 自己 可能 吃 相 更 难看 ,"
"这个 真的 ,"
"表情 管理 真的 好棒 ,"
"咏哥 走 好 ,"
"花 呗 你好 机车 欸 ,"
"第一部 电影 是 最后 的 巅峰 了 ,"
"啦 啦 啦 啦 啦 啦 啦 ,"
"水王 ,"
"杠 什么 呢 杠精 ,"
"随着 身体 一阵 抖动 ， 视频 变得 索然无味 ,"
"乔治 克鲁尼 之前 也 是 不婚 主义 ,"
"6666 ,"
"喘息声 ,"
"荣誉 属于 你们 ， 为 自己 欢呼 ！ ,"
"天啦噜 ,"
"爷爷 说 的 这个 很 重要 ,"
"每次 这种 视频 都 会 有 弟弟 说 是 男 的 ,"
"王健 如 。 。 ,"
"她 是 黄绮珊 ， 哈哈哈 ,"
"哈哈哈 哈哈哈 ， 王子 养 公主 应该 的 ,"
"冷静 冷静 ,"
"这女 的 评委 换 个人 吧 ,"
"卖片 谢罪 ,"
"讲究 ,"
"节目 叫   我们 的 挑战 ,"
"红字 你 过来 哈哈哈哈 哈哈哈 ,"
"你 特 么 ， 说 这个 真是太 合适 了 ！ ！ ！ 每个 月 的 花 呗 你 也 没 饶 我 丫 ,"
"岳父 好 ,"
"北北 ,"
"我 不 觉得 这样 是 敬业 啊 ,"
"哈哈哈 哈哈 ,"
"佩服 up 主 ,"
"自作聪明 ,"
"我 死 了 卧槽 ,"
"我 只能 唉 了 ,"
"233333 ,"
"杨蓉 我 真的 好 喜欢 你 啊 ,"
"学校 室内 操 的 BGM ,"
"弹幕 里 一群 小朋友 ,"
"冷军 ！ ！ ！ ！ （ 滑稽 ） ,"
"I ' m   so   happy   to   see   you ! ,"
"哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"有没有 强制 弹出 啊 ？ ,"
"中 ！ 国 ！ b ！ o ！ y ！ ,"
"番茄 加油 ＾ ０ ＾ ~ ,"
"好看 ,"
"神 她 妈 不拘 是 真的 不拘 ,"
"谢谢 评委 ！ ！ ！ ！ ！ ！ ！ ！ ,"
"小鱼儿 ？ ？ 还有 姑姑 ？ ,"
"温州 打卡 ,"
"一地 的 鞋 ,"
"讲究 ,"
"… … … … … … … … … … … … … ,"
弹幕 :   [
"差评 ,"
"忽悠 冲 鸭 ,"
"中国 制造 现在 是 世界 标准 ， 那些 自卑 的 人 好好 了解 一下 再 来 说话 ,"
"李咏 老师 走 好 ,"
"哈哈哈 ,"
"我 快 进 了 听 不 下去 ,"
"哇 ， 亲到 了 ,"
"非洲人 是 赢 不了 的 ,"
"丸子 跃跃欲试 啊 ,"
"忽悠 冲 鸭 ,"
"别人 不是 好人   你 是 好人   笑 死 我 ,"
"好好看 啊 他 ,"
"好 腿 ,"
"没 亮点 ,"
"给 多 ， 少钱 不 可能 ( 迫真 ) ,"
"我 也 是 说 哈哈哈 哈哈哈 ,"
"无艺 凡 ,"
"。 。 。 。 ,"
"神奇 ,"
"巩皇 就是 巩皇 啊 ,"
"金刚 狼三看 的 难受 … … 狼叔 啊啊啊 啊 ,"
"刘好 漂亮 ,"
"我 对 北方 不太熟 ， 麻 呢   是 哪里 的 方言 口音 ,"
"冲 什么 啊 ， 够 了 吧 ,"
"? ? ? ,"
"我 4AT 也 不 顿挫 ,"
"下个月 9 号 记得 还 我 1 分 ,"
"我 喜欢 左边 的 ,"
"说明书 的 剧情 被 掰 头 了 啊 ,"
"笑 死 我   600 度 近视眼 跟 我 说 天天 盯 这 盯 那练眼 ,"
"不好 笑 啊 ,"
"忽悠 冲 鸭 ,"
"俊妮 一 rap 我 就 想 跪 是 肿 么 肥 四 ～ ,"
"坏 银 ,"
"坐等 凰 香奈 呀 ,"
"帽子 ,"
"买 大力 啊 ,"
"徒弟 说 不能 砸 了 ， 大哥 ,"
"封棺 ， 起 ,"
"名 场面 ,"
"111 ,"
"人生 苦短 ,"
"不 对 ， 我 性取向 正常 ,"
"没有 可比性 的 ,"
"李咏 老师 走 好 ,"
"感觉 这个 很 厉害 ,"
"保田淑希 接受 挑战 ,"
"武媚娘 ? ,"
"徐晃 ,"
"这么 一本正经 的 表演 着 觉得 很 搞笑 是 怎么回事 ,"
"完全 不会 麻到 jio 吗 ,"
"猴语 ,"
"呕 ,"
"23333333 ,"
"我 一直 以为 宋丹丹 就是 没牙 的 ,"
"唯一 经常 去嘎纳 的 吧 ,"
"光年 是 个 计算 老实人 数量 的 单位 ,"
"陈妍希 最好 呀 ,"
"看台 的 姐妹 们 哈哈哈 哈哈哈 ,"
"我 哭 了 ,"
"荷兰 弟 你 长大 了 哈哈哈哈 ,"
"完美 的 7 分 ,"
"到底 谁 开 演唱会 哈哈哈哈 哈哈哈哈 ,"
"时分 ！ ,"
"曹 酒鬼 ～ ,"
"我 的 天 啦 ， 这个 有点 牛 ， 弹幕 不 遮脸 ,"
"哇 ,"
"咔嚓 一个 大雷 ， 我 踹 开 酒吧 ,"
"带鹿晗 的 那个 看清 标题 了 吗 ？ 不 识字 吗 ,"
"闭上眼 听 确实 听 不太清 ， 但 这 就是 她 的 特色 ， 就是 能 让 人 喜欢 ,"
"我 觉得 他 是 救 22 号 ,"
"听得 清 的 呀 ,"
"缺个 你 ,"
"这嘴 是 租来 的 着急 还 啊 ,"
"隔壁 的 小朋友 都 馋 哭 了 。 ,"
"173 的 泪水 ,"
"腿 ， 这腿 ， 完美 哦 ,"
"2333 ,"
"666666 ,"
"哈哈哈哈 哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"6666666 ,"
"你 真的 好 丢人 啊 哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"花少 北冲 鸭 ！ ！ ！ ！ ,"
"妆容 是 韩系 的 ,"
"杰伦 很帅 ,"
"突然 心酸 ,"
"我 就是 喜欢 猴哥 ， 你们 再 黑 也 没用 ！ ！ ,"
"忽悠 下 一个 ,"
"赚 了 ,"
"666666666 ,"
"屁股 不错 ,"
"感觉 不太 尊重 别人 ,"
"哈哈哈哈 ,"
"渐渐 忘记 标题 ,"
"哇 靠   鸡皮疙瘩 ,"
"抖森 你 怎么 不 跑 了 ? ,"
"低 了 ,"
"尴尬 死 了 ,"
"冯薪朵 这么 想博 眼球 突显 自己 的 与众不同 duodeqi ,"
"王鸥 有没有 被 诬陷 都 怪 不到 杨幂 头上 吧   三观 爆炸 了 吗 ,"
"哈哈哈 哈哈哈 ,"
"开心 ,"
"在 不 合适 的 时候 讲 了 不 适合 的话 ,"
"前方 高能 ,"
"后面 的 人 瑟瑟 发抖 ,"
"本色 出演 ,"
"看 完 应该 明白 我们 不是 黑 他 ,"
"@ 蔡 徐坤 ,"
"好丑 这女 的 ,"
"粉 了 ,"
"不愧 是 美国 队长 ,"
"怪异 君 挺棒 的 ,"
"弹幕 怎么 了 ,"
"看看 人家 王嘉尔 真是 没话说 ！ ！ ！ ,"
"万恶之源 ,"
"算 我 一个 ,"
"别说 了 ， 我 想 上 这 对 双胞胎 ,"
"人品 不 等于 实力 ， 他 人品 在 差 也 对 我们 的 艺术 做出 过 贡献 ,"
"BGM 超棒 ,"
"妈呀 哈哈哈哈 哈哈哈 哈哈哈 ,"
"给 高 了 ,"
"23333 ,"
"雷克塞 还 没有 上场 啊 ,"
"怎么 下载 视频 ,"
"非常 抱歉 我 不会 说 中文 ,"
"在 现场   我 是 话筒   ！ ！ ！ ,"
"卧槽 ,"
"打脸 吗 前面 的 ,"
"余 男 ？ ,"
"别想 太多 ， 导演 安排 的 ,"
"超级 帅 的 厚 比 啊啊啊 啊 ,"
"某幻 ,"
"卢 锡安 嘛 ,"
"前排 提示 : 本 视频 简易 1.5 倍速 观看 ,"
"嘿 李诞 你 把 眼睛 睁开 看人 ,"
"这个 可以 哎 ！ ！ ！ ！ ！ ！ ,"
"四天 一次 你 可 真 厉害 ,"
"花 老师 冲 鸭 ！ ！ ！ ！ ！ ！ ！ ,"
"又 是 烂 剧情 ， 编剧 水平 不行 ,"
"jhq ,"
"你配 ？ ,"
"韩国 这些 小 地方 根本 没 资格 来 中国 ,"
"莫名 中 二 ,"
"哈哈哈哈 哈哈哈哈 垮掉 ！ ,"
"？ ？ ？ ？ ？ ,"
"如果 单纯 的 讽刺 也 不算什么 ， 那么 UP 讽刺 一下 六铁承恩 更是 无可厚非 ， 某些 六粉 真是 自相矛盾 ,"
"忽悠 冲 鸭 ！ ！ ！ ！ ,"
"bind 警告 ,"
"可能 听 出来 撞 梗 了 ,"
"葵司 ！ ！ ！ ！ ！ ,"
"可爱 ！ ,"
"她 根本 洗不白 ,"
"李 大国 和 王小蒙 他 爸 啊 这 不是 ,"
"mua ~ ,"
"酸损 音质 ,"
"哈哈哈哈 ( ? ω ? ) hiahiahia ,"
"明明 不 舒服 还要 坚持 真唱 ， 在 你们 看来 很 有趣 吗 ？ ？ ,"
"宝宝 好瘦 ,"
"黄渤怼 台独 典礼 ！ ,"
"我 知道 玄奘 不 知道 唐僧 ,"
"忽悠 最棒 ， 吹 爆 ,"
"汉娜 上中下 ,"
"一起 玩过 魂斗罗 ,"
"又 心疼 又 好笑 呜呜 呜 ,"
"这么 搞 就 没 几部 电影 电视 能 看 的 了 ,"
"牛批 牛批 ！ ！ ！ ,"
"泰泰 A 爆 ,"
"保时捷 ？ 闪开 让 我 来 ,"
"66666 ,"
"想 吃 … ,"
"忽悠 大 宝贝 冲 鸭 ， 使劲 忽悠 吧 mua ,"
"胡歌 ： 我 的 意思 是 ， 100 亿 还 不能 让 我 娶 你 ， 顶多 可以 开始 试一下 。 。 。 。 emmmm 讲究 ,"
"好评 ( o ^ ^ o ) ,"
"妈 啊 桃 总 在 干嘛 啊哈 哈哈哈哈 ,"
"失传已久 的 眨眼 补帧 ,"
"戳 到 我 笑 点 啊 哈哈哈哈 哈哈哈哈 ,"
"我信 你 个 鬼 ， 你 个 糟老头子 坏 的 很 ! ,"
"你 英语 也 说 得 不好 哈哈哈 哈哈 ,"
"添狗 最后 一无所有 ,"
"鸟宝 再加 1 ,"
"问题 是 澄清 了   确实 没 劈 腿 啊 ,"
"即刻 即刻 ,"
"嘉尔 还 搓 搓手 看 头发 有没有 掉色 ,"
"乖乖 ,"
"表白 bgm ! ! ,"
"这 是 第 几期 ？ ,"
"正在 看 的 76 位 朋友 们 好 ,"
"up 主 应该 也 是 最 喜欢 古天乐 版 的 ,"
"我 的 弹幕 怎么 在 后面 ,"
"可耻 的 播放 量 ,"
"这个 很 好 啊 ,"
"12.28 ,"
"好尬 。 。 ,"
"看到 这里 有 洁癖 的 我 表示 节目组 给 我 钱 我 都 不来 ,"
"什么 人 啊 ,"
"弹幕 怎么 了   字里行间 各种 鄙夷   能 不能 有点 大国 风范 ,"
"不要 啊 ！ ！ ！ ,"
"魔术 本身 就是 骗人 的 ， 无非 就是 快和慢 ,"
"丑 ,"
"张艺兴 你 收手 吧 ！ ,"
"? ,"
"电视剧 配音 ,"
"蹦 这一下 巨帅 ！ ！ ！ ,"
"阿童木 ,"
"弹幕 的 人 妈妈 没教过 你们 什么 叫 素质 和 尊重 吗 ？ 自己 很 了不起 的 样子 酸味 真 重 ,"
"允 星河 冲 鸭 ！ ,"
"弹幕 有病 吧 骑 自行车 是 公车 ？ ？ ？ ,"
"别急 ， 我们 可以 等 ！ ,"
"气质   仪态   感觉 好好 ,"
"泰安 人 。 这 是 谁 。 真给 自己 脸上 贴金 ,"
"文明 观猴 ,"
"看着 嘎嘎 扯 上 我 凡 的 杠 精们 ， 出门 左拐 不 送 ,"
"允 星河 ,"
"你 就是 迷 ,"
"少北 ！ ,"
"可爱 ,"
"名 场面 ,"
"666666666 ,"
"北极星 小姐姐 ,"
"北北 啊 ,"
"非常感谢 ， 我 很 抱歉 我 不会 说 中文 ， 谢谢 ,"
"你 是 魔鬼 嘛 ,"
"海星 ,"
"谁 把 灯关 了 ,"
"丑到 无可挑剔 ,"
"跳跃 动作 左上角 不是 有 吗 ,"
"一堆 动物 等 着 吃 萝卜 ,"
"盲猜 真香 ,"
"你 看 魔术 都 是 用 摄像机 慢放 的 ？ ,"
"凭 什么 不 可以 ,"
"1.5 倍 好评 。 ,"
"退出 这个 舞台 ,"
"太顺 了   猜得出 来 剧情 发展 ,"
"哈哈哈哈 哈哈哈 ,"
"哈哈哈 哈哈 ,"
"233 ,"
"3 个 皮匠 ,"
"孔雀东南飞 ,"
"这个 真的 令人窒息 ， 先走一步 ,"
"狗鲵 ,"
"小 火鸡 我 摇 不了 你 ,"
"哈哈哈哈 哈哈哈哈 ,"
"有毒 啊 ！ ！ ！ ！ ,"
"太 可爱 了 ,"
"食屎 啦 ！ ！ ！ ！ ！ ！ ！ 章承恩 ！ ！ ！ ！ ！ ！ ！ ,"
"问 什么 节目 的 ， 右上角 看不见 吗 ， 五个 大字 ， 王牌 对 王牌 ,"
"6666666 ,"
"哈哈哈 ,"
"热血 高校 啊啊啊 ,"
"中二 但 又 热血 ,"
"2333333 ,"
"哲学家 ,"
"杰尼龟 笑 好 可爱 啊啊啊 ,"
"我 我 我 我   还 差人 吗 ,"
"希望 忽悠 宝贝 脱非入 欧鸭 ,"
"这好 狠 啊 ,"
"大哥 真的 帅 ,"
"哈哈哈 哈哈哈 哈哈哈 笑 死 我 了 ,"
"支 袝 宝首 頁 捜 索 “ 8lll867 ” 犹豫 会 遗憾 ,"
"核爆 ！ ！ ,"
"还是 要 学会 尊重 别人 吧   ,"
"王先生 加油 ！ ！ ！ ！ ！ ,"
]
"98 的 妈妈 粉来 了 ,"
"为什么 感觉 看到 了 higher 的 影子 ,"
"44 的 真的 坑 ,"
"律律 之前 说 的 关于 二次元 题材 的 问题 又 暴露 了 ,"
"我 去 ,"
"这 就是 传统 文化 的 传承 问题 了 ， 和 西游记 没有 太 大 关系 ， 充其量 只是 其中 一个点 ,"
"哈哈哈 红红火火 恍恍惚惚 ,"
"关 弹幕 保 智商 ,"
"我 喜欢 齐天大圣 ， 不 喜欢 六小龄童 。 他 的 戏 我 当年 很 喜欢 ,"
"不 就是 狗仔队 吗 ？ ,"
"- 1 岁 ,"
"感觉 第 25   位 的 更好 看 啊 ,"
"忽悠 终于 来 了 ， 等 了 三集 ,"
"忽悠 的 太顺 了 ， 现在 又 觉得 太乱 了 … … ,"
"三百多 只 买 一百多   不要 问 我 为什么 ,"
"诅咒 没 了 吗 ,"
"如果 真的 只有 15 岁 混夜店 还是 不好 吧 ,"
"看 什么 六 ,"
"老 薛 。 。 哈哈哈 哈哈 ( ? ω ? ) hiahiahia ,"
"王菊 ,"
"他 那 一句 ， 能 鼓掌 吗 ， 真的 好 帅气 ， 瞬间 变粉 ,"
"666666666666666 ,"
"乖 ， 带 好 ,"
"他 也 没 那么 差 ， 可惜 德 不 配位 ,"
"我 准备 去 重看 第一季 了 ！ ,"
"表白 bgm ,"
"2333 ,"
"以前 杰伦 都 是 长发 ,"
"但 你 真的 讲 的 不好 啊 ,"
"戚薇 额头 拍戏 的 时候 被 砸 了   受伤 了 ,"
"问是 谁 的 不能 先去 看 了 电影 再来秀 下限 吗 ？ 真的 毫无 尊重 ,"
"女神 还是 这么 漂亮 ,"
"好好看 啊 这个 ！ ！ ,"
"这有 什么 好嘲 的 ？ 人家 不能 学霸 了 ？ ,"
"赵又廷 比 杨 幂 更装 ,"
"演技 炸裂 ,"
"都 是 我 的 ， 别 抢 ,"
"油光水滑 。 ,"
"僵尸 女   卢靖缘 ,"
"......... ,"
"凉 了 ,"
"高能 高能 高能 高能 ,"
"道枝骏 佑 ,"
"21 太惨 了 ,"
"厉害 了 ,"
"金钱豹 黑豹 ,"
"标题 吓 我 ,"
"某幻 对不起 ， 这个 确实 好笑 ,"
"23333333 ,"
"233333 ,"
"暴露 了 娱乐圈 学习 渣 渣 ,"
"雷克赛 还 不 上 呢 ,"
"大哥 冲 鸭 ！ ！ ！ ,"
"太 尴尬 了 ,"
"6.2 万 的 播放 量 ， 才 30 多条 评论 ， 都 忙 着 干嘛 呢 ,"
"这有 啥 好 酸 的 ？ 睿智 们 ,"
"你们 在 学 ,"
"狼叔 ,"
"山东 加油 ,"
"即使 这样 我们 也 要 脚踏实地   不要 太 自大 了 ,"
"一般 ， 喜欢 刚才 的 男生 讲 的 ,"
"哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
} {
"大哥 加油 加油 呀 ,"
"看 王子 看到 公主 卸妆 ， 选择 变会 青蛙 ,"
"好 温馨 ,"
"渣渣辉 ,"
"runningman 也 有 啊 ,"
"啊啊啊 ， 好帅 啊 ， 我 沦陷 了 ,"
"宣仪 腿 最 好看 ,"
"傲娇 呢 ,"
"我 比 她 早 两天 ,"
"卧槽   表情 帅到 了 ,"
"黑衣 小 哥哥 是 徐锦江 的 儿子 啊 ！ ,"
"对不起 没 忍住 ,"
"你 要 自己 来 私下 说 应该 不会 这样 ,"
"乔恩 好好 ,"
"底下 这么 多人 ， 都 有 脑袋 ， 太 吓人 了 ,"
"渣个 屁 啊 ， 台 媒体 喜欢 乱说 一贯 如此 ， 他 从小到大 最大 的 黑料 就是 太 耿直 ， 他 还是 那个 阿布 ,"
"可以 可以 ,"
"niao 液 ,"
"允 星河 儿 也 太 好看 了 吧 ！ ！ ,"
"还音 就是 对口型 类似 的 。 。 。 。 ,"
"这个 片子 做 的 好 用心 啊 ,"
"看看 什么 颜色 ,"
"哇 小 忽悠 棒 耶 ,"
"小姐姐 差点 跌 到 ,"
"【 花泽 兵库 北 】 进入 直播间 ,"
"scp 基金会 已 介入 调查 ,"
"惊 了 ,"
"没 看过 lana 的 片子 吗 ？ ,"
"叶佳桐 ！ ,"
"穿 和服 还要 教 吗 ,"
"韩雪 女神 ? ( ? ò ω ó ? ) ? ,"
"点开 视频 的 时候 … 我 甚至 没 意识 到 李咏 去世 了 ,"
"这里 说 了 是 在 直播   杨幂 慌 了   所以 马上 过来 又 打 一次 假装 是 开玩笑 ,"
"小 肛 和 阿灿 ,"
"就 这 脸 打扰 了 ,"
"又 丧 又 萌越 丧越 萌是 什么 可爱 鬼 ！ ,"
"伯父 伯母 好 ,"
"哈哈哈哈 哈哈哈 哈哈哈 ,"
"我 女朋友 ？ ？ ,"
"噗 ,"
"我 就 想 看看 这次 这个 女 评委 怎么 打分 ,"
"走得 比星爷 还帅 ， 章承恩 ,"
"脸盲 ， 这样 女 的 是 一个 人 么 ？ ,"
"黑衣服 这个 徐锦江 儿子 ,"
"嚯 哟 还 翻白眼 ,"
"你 怎么 还 带 着 ,"
"你们好 ！ 我 老公 呢 ？ ,"
"哈哈哈 哈哈 好笑 哈哈哈哈 ,"
"允粑 粑 加油 ,"
"我 的 幻幻 么 么 哒 ,"
"一刀 999 ,"
"冯 裤子 ,"
"所 言极 是 ,"
"蔡少芬 也 好看 ,"
"不如 相声小品 有 才 ,"
"本尼 的 脸 怎么 可以 这么 长 ,"
"up 主 nb ,"
"这 都 比 唐马儒 低 ? ,"
"主要 是 不能 随便 讲 ， 你 要 讲 的 同时 带 出 手里 的 牌 。 所以 就算 想到 了 巫女 这边 ， 没有 用 的 上 的 牌 大家 也 不能 那么 讲 ,"
"题目 真的 把 我 吓 到 了 ,"
"为啥 听不懂 又 不是 什么 高深 的 东西 ， 只不过 人家 觉得 不好 笑 啊 ,"
"skr ,"
"人家 本来 想演 间谍 见面 的 ， 让 沈腾 一句 话 毁 了 哈哈哈 哈哈 ,"
"哈哈哈哈 哈哈哈哈 ,"
"哎呀 好多钱 好多钱 好多钱 好多钱 ,"
"666666666 ,"
"应该 说太亲 了 吧 … … ,"
"jackson 正牌 女友 是 jacky ,"
"我 现在 不想 教 你 滚出去 ,"
"ma ,"
"各位 拔枪 吧 ,"
"披头士 好评 ！ ,"
"卧槽 这腿 ！ ( ? ′ ? ` ? ) * ? ? * ,"
"太棒了 啊 啊啊啊 啊啊啊 啊 ,"
"冯薪朵 好好看 ,"
"大叔 ， 真 长脸 ,"
"猛汉 冲野 ,"
"空降 成功 ！ 表白 撒 老师 ！ ,"
"我家 很久很久 以前 的 碟片 上 ， n . 遍 循环 ,"
"这个 梗 可以 去 看看 猩猩 某个 关于 故事 王 的 视频 ， 因为 含有 广告 我 就 不 说 了 ， 当时 我 就 想到 他会 这么 说 ,"
"哈哈哈哈 哈哈哈 哈哈哈 ,"
"有点 毛 嗲 嗲 口音 ,"
"就是 喜欢 菇 奶奶 ！ ！ ,"
"虽然 我 是 番茄 粉 ， 但是 故事 真的 一般 ,"
"kono   dio   哒 ,"
"一同 前往   极乐 净土 ,"
"我 全都 要 ,"
"就是 吐槽 阅读 理解 嘛 ? (   ' ω '   ) ?   ,"
"使徒 子真 好 啊 呜呜 ,"
"你们 心疼 就 去 收养 呗   花钱 建 基地 也 行   别 在 这 当 键盘 侠 ,"
"章承恩 居然 也 有 水军 ,"
"你 大爷 还是 你 大爷 ,"
"专业 能力 还是 强 的 啊 ,"
"哈哈哈 哈哈哈 前面 说 魏梗王 听 懵 的 ， 我哥 只是 前一天 刚开 完 演唱会 太累 了 ,"
"说话 声音 好像 他爸 啊 ！ ,"
"是 鼻音 太重 ， 其他 的 还好 ， 鼻音 太重 造成 咬字 不清 ,"
"袁和平 ？ ,"
"李斯 性格 大大咧咧 的 不是 挺 好 的 嘛 ? 我 反正 比较 喜欢 这样 的 女生 ,"
"忽悠 ！ ！ ！ ！ ！ ！ ！ ,"
"泰亨 阿 阿 阿 阿 阿 阿 阿 阿 阿 啊 啊 ,"
"你 叉叉 ,"
"那个 小熊 据说 也 好几百 呢 ？ ,"
"发条 魔灵 ,"
"其其 好 可爱 ,"
"弹幕 呢 你们 在 ？ ,"
"这轮 搞 hank ,"
"爱霉霉 ,"
"活在 梦里 ,"
"我 的 烤 面筋 ,"
