"我 发现 了 什么 ！ ！ ！ ,"
"李老师 今年 74 岁 ,"
"太棒了 太棒了 太棒了 ,"
"没 听 过 ,"
"佩服 佩服 ,"
"2018 - 11 - 19 ,"
"每 一帧 都 是 壁纸 啊 ， 美爆 ,"
"大概 mj 去世 时 我 在 初中   我 不是 很 懂 他   但是 我 为 一名 世界 巨匠 陨落 感到 可惜 ,"
"鸡皮疙瘩 ,"
"在 来 亿遍 ,"
"开头 见 ,"
"吴亦凡 退出 直播间 ,"
"KB 小 公举 的 工地 英语 是 在 哪学 的 ， 我 也 想 拥有 _ ( : з 」 ∠ ) _ ,"
"大爱 冷鸟 ,"
"泽野弘 之 的 录像 技术 没 增长 呀 ,"
"什么 抖音 用 了 这 首歌 .. 她们 在 抖音 也 投稿 了 好 吧 ,"
"这 真的 6666666666 ,"
"出现 了 ， 杠精 ,"
"蓝字 字幕 君 开始 施工 ,"
"国际 偶像 不是 开玩笑 的   全世界 的 粉丝   个人 演唱会 门票 抢 不过 啊   想 哭 ,"
"表白 老大 ,"
"男粉 表示 从小 看 仙剑 长大 ,"
"网易 云 过来 的 ！ ,"
"合影 ,"
"好好 听 啊 ,"
"内个 专辑 是 怎么回事 啊 ,"
"哎 真的 唱 啥 不好 唱 这个 … … 这 编曲 也 真是 厉害 ,"
"打 上 火花 呢 ， 粤语 的 也好 听 ,"
"kb 哥哥 唱 的 肥肠 好听 辽 ！ ！ ！ ,"
"太君 好 雅兴 ,"
"好听 qvq ,"
"表白 春茶 小姐姐 ！ ！ ！ ,"
"量子 爆弹 ？ ,"
"8888888888 ,"
"每天 点 进来 都 有 几十个 人 在 看 ， 嘿嘿 ,"
"啊 ～ · ～ 啊 ,"
"浑身 鸡皮疙瘩 。 ,"
"日本 人 啊 ， 能 不 标准 嘛 ,"
"这 trois 发音 不 对 啊 （ 滑稽 ,"
"真实 百万 调音师 ,"
"打 的 过 流氓 的 女人 ,"
"加油 啊 ,"
"88888888888888888888 ,"
真棒
"制服 诱惑 ！ ！ ！ ！ ,"
"好前 ！ ,"
"mikumiku ,"
"三 小时 前 ,"
"好 那 啥 ,"
"四百万 助攻 ,"
"哟 嚯 ,"
"喜欢 这种 温柔 的 伤感 qaq ,"
"6666666666666 ,"
"感觉 很 像 屋顶 着火 ,"
"1.25 真的 巨 好听 ！ ,"
"啊 啊 ,"
"我 觉得 ok ,"
"声音 超萌 ！ ,"
"泽野 是 那个 月亮 ,"
"唢呐 很 流氓 吗 ？ 轻轻松松 盖过 你 ， 跪好 了 ,"
"又 疯 一个 ,"
"第 n 遍 ,"
"Brainlessly   drunk   in   ignorance   that   can ' t   response   shits ,"
"不是 说卡莎 领舞 吗 为什么 不站 前面 ,"
"好听 ,"
"在座 的 各位 都 是泽野 ,"
"LiSA ,"
"。 ,"
"我 朱城炜 就 好 这 一口 ,"
"十一年 ， 整个 的 青春 哪 ,"
"kksk ,"
"' Cause   you   loved   her   too   much   and   you   dive   too   deep ? ,"
"7777777777777777777777777777777777777777777777777777777 ,"
"66666666666666666 ,"
"233333 ,"
"这 嗓子 真的 是 ， 老天爷 给 饭 吃 。 ,"
"IGNB ,"
"艾薇儿 《 hello   kitty 》 了解 一下 ,"
"这 一句 有点像   大 艺术家 ,"
"邓紫棋 是 真的 唱 的 好 ,"
"我 感觉 我要 弯 了 ,"
"麻麻 她 撩 我 ,"
"啊 ～ 好苏 ！ ,"
"我 唐子涵 就 好 这口 ,"
"内蒙古 ,"
"我们 冲 ,"
"可爱 ,"
"还有 终于 明白 ,"
"都 8102 年 了 还有 人 说 发音 ,"
"88888888888888888888 ,"
"千万 助攻 ,"
"muse   dash   我 的 手 ! ,"
"同 觉得 像 粤语 ,"
"苦 い レ モ ン の 匂 い ,"
"啊啊啊 啊啊啊 要 感动 哭 了 ,"
"承包 ,"
"想起 了 家乡 的 跳 大神 的 时候 … … ,"
"清华 双杰 来 啦 来 啦 ,"
"妹妹 的 居然 比 姐姐 大 ,"
"真的 好听 呀 ， 羡慕 ,"
"吹 爆 ,"
"啊 啊 太 好听 饿 了 ,"
"没 辨识 度 ？ 你 怕 是 不 知道 辨识 度 什么 意思 ？ ,"
"好听 啊啊啊 啊 ,"
"我 胡彪 就 好 这口 ,"
"这个 是 春茶 本嘛 ？ ,"
"我 已经 起 鸡皮疙瘩 了 ,"
"kris   who ？ ,"
"好 听到 爆炸 啊 ！ ！ 瞬间 粉 ！ ,"
"火 了 火 了 ， 加油 ＾ ０ ＾ ~ ,"
"教练 我 想 去 网吧 ,"
"Only   hate   the   road   when   you ' re   missing   home ? ,"
"ig 能 夺冠 就是 牛 逼 不可 反驳 ,"
"热狗 ！ ,"
"GARNIDELIA ,"
"装完 逼 就 跑 ， 真 刺激 （ ? ò   ?   ó ? ） ,"
"非 黄泉路 上 ,"
！
"啊啊啊 啊 啊 ,"
"8888888888888888 ,"
"卧槽 ,"
"这 是 石 。 。 。 石慧 ？ ？ ？ ,"
"我们 是 冠军 ！ ,"
"感谢 童年 有 你 ,"
"我 也 是 男粉 ,"
"我们 月光曲 是 第 19 课 ,"
"排偶 纵横 词 风骨 ， 云停 尘下 歌朗然 ,"
"别 拿 原唱 骗 我 ,"
"泪目 ,"
"这段 ... ,"
"好好 听 ！ ,"
"再见 ,"
"哇 ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ,"
"谁 记得 一 开始 是 手机 广告 背景音乐 ,"
"超棒 ！ ！ ！ ,"
"当年 我 曾 取笑 的 ： 忐忑 与 霍尊 ， 现在 看来 ， 多么 无知 ,"
"完 了 ， 出不去 了 ,"
"我 袁萌丽 就 喜欢 这个 ,"
"认真   擦干 了 污点 ,"
"字体 讲究 ,"
"哭 了 ,"
"爱死 嘎嘎 的 这个 性感 的 嗓子 了 啊啊啊 啊啊啊 ,"
"曾经 一问三不知 ， 只好 书画 琴棋 。 后 也 一问三不知 ， 却历 生死 苍茫 ,"
"好听 www ,"
"求别 带 什么 中国 姆 ,"
"这 都 什么 剪辑 啊 ,"
"( 不是 歌词 ) 看 这 只 竹鼠 它 又 大 又 肥 不如 我们 ........ ,"
"[ \ 99 \ , \ 69 \ , \ 1 - 1 \ , 4.5 , \ 都 准备 好大招 \ , \ 25 \ , 0 , \ 128 \ , \ 93 \ , 500 , 0 , 1 , \ NSimSun \ , true ] ,"
"卧槽 好 厉害 ,"
"服 了 melo 是 神 ？ ,"
"绝 了 ,"
"88888888888888888888888888888888888888888888888888888888888888888 ,"
"好 难听 啊 · · · · ,"
"吴亦凡 出来 挨打 ,"
"核爆 神曲 ,"
"叹气 好评 ,"
"我 喜欢 的 模样 ,"
"我 还 以为 我 没开 弹幕 … … ,"
"混入 其中 ,"
"是 真的 好听 ,"
"感冒 了 吗 ,"
"忽悠 跟 来 ,"
"可以 啊 老哥 ,"
"你们 就是 奇迹 ,"
"miku1 ,"
"比鹿晗帅 比 蔡 徐坤 好看 面筋 哥 天下 最 N . B ,"
"啊 啊 ,"
"啊啊啊 啊啊啊 啊 表白 ,"
"好听 ！ ,"
"警告 ： 抖音 已 盗 ,"
"新 歌 首发 ， 耶 ！ ,"
"mbbjlmjnkllpp ,"
"丢钱 ？ ？ ？ ？ ,"
"骚当 的 payphone ,"
"平成 四大 歌姬 ,"
"晶晶 ,"
"6666666666666666666666666666666666666 ,"
"哈哈   真的 溜 ,"
"真 丢 加拿大 的 人 啊 ,"
"黄 旭东 哭 了 ,"
"哭 了 … … ,"
"字太大 了 ,"
"6666666 ,"
"啊啊啊 想到 了 黄土高原 ,"
"五朵 仙女 花是 我 的 ,"
"高达 nt   新 op ,"
"【 声音   声音   声音 】 ,"
"你好 骚 啊 ,"
"九儿 ！ ！ ,"
"想 一个 人唱 就 去 唱 啊 ， 别帮 唱 啊 。 烦死 了 邓粉 ,"
"好听 ( ?   ? ? _ ? ? ) ? ,"
"什么 鬼 ， 明明 连词 都 唱 不 对 ,"
"跪下 ， 凡人 ,"
"再见 ， 旧 时光 ,"
"存活 的 都 是 英雄 ,"
"恭喜 IG ,"
"前面 那个 说 要是 有 古代 女子 绑脚 的 是 认真 的 吗 ,"
"杨丞琳 好 美 ,"
"要死 了 要死 了 好 辣 ,"
"再 听 一遍 ！ ,"
"哈哈哈哈 座位 ， 太 可爱 了 ！ ,"
"真的 好听 ， 并 不 希望 华坛 都 是 这种 风格 ， 但 至少 做到 这种 质量 吧 ,"
"下路 一直 叫 我 去 ， 我 怎么 去 啊 ？ ,"
"2018 - 11 - 17 ,"
"muse 里面 有 这 首歌 ！ ,"
"0.0 . ,"
"涙 に く れ   淋 し さ の 中 に い る な ら ,"
"回头 加一 表示 大清早 吓死 ,"
"Unhcrhhuvchhjcd ,"
"打 也 打 不过 ， 骂 也 骂 不过 ,"
"666666 ,"
"天依 我爱你 ！ ！ ！ ！ ,"
"每日 一刷 ,"
"up 这是 阿玛尼 吗 ,"
"前奏 好 熟悉 … ,"
"欢欢 的 rap 咬字 很准 ,"
"过些天 哪有 你 ,"
"IG   牛 逼 ,"
"can 喰 ,"
"6666 ,"
"大爱檀 健次 ,"
"惹 ,"
"混入 其中 ,"
"百听不厌 啊啊啊 啊啊啊 啊 ,"
"什么 色 ？ ,"
"2333 ,"
"有点 好听 ！ ！ ！ ,"
"这 首歌 只有 四句 歌词 你 敢 信 ,"
"嘤 国 的 千本 嘤 ,"
"手 都 不酸 的 哇 ,"
"赶 花会 ！ ！ ！ ,"
"每日 一刷 ,"
"我天 ！ ！ 出现 了 ！ ！ ,"
"童年 啊 ,"
"前 ,"
"吓死 我 了 ,"
"看见 伪装 学渣 就 进来 了 ！ ！ ,"
"哇 太 好听 了 吧 ！ ！ ！ ,"
"我们 是 冠军 ,"
"上面 小哥 ， 划 手势 哈哈哈 哈哈 ,"
"排偶 纵横 词 风骨 , 云停 尘下 歌朗然 ,"
"我 腿 没断 之前 比 这 还 会 抖 ,"
"啊 ,"
"很棒 了 ， 给 up 点赞 。 ,"
"awsl ,"
"当 听 他 唱 的 时候 我炸 了 ！ 原地 爆炸 ！ 天依 ！ ！ ！ ,"
"P2 比 P1 有意思 ,"
"前面 说 新疆 话 的 你 在 高兴 吗 ？ ？ ,"
"高调 承包 ! ,"
"10 / 10 ,"
"嗷 ~   嗷 ~ ~ ,"
"比 原唱 好听 的 你 在 搞笑 ,"
"99999999 ,"
"贼 刺激 ,"
"想到 了 黄泉 老人 ,"
"我 上 着 课 呢 ， 还 以为 老师 跑 后面 去 了 ,"
"超级 棒 啊 ,"
"全中 ,"
"恭喜 上 首页 了 ！ ！ ,"
"这 身 衣服 好看 ,"
"东北 应该 是 弹出 二人转 味儿 吧 ,"
"我 是 刘明 ,"
"反正 不是 汉语 ,"
"你好 骚 啊 ,"
"心跳 一直 倒数 着 （ 粉随 偶像 ） ,"
"表白 尘宝 ,"
"出不去 了 ,"
"另外 俩 人 呢 ,"
"挺 好 ,"
"从 一个 什么 都 不会 的 女孩 成长 为 现在 这样 真的 不 容易   别人 多点 鼓励 也 没错 吧   非要 酸 ,"
"你好 骚 啊 ,"
"28 ,"
"宿舍 真 好 ,"
"一 开始 觉得 很 奇怪 ， 可是 。 不错 啊 感觉 很 好 啊 ,"
"唔 ,"
"最 後 に あ な た が 教 え て く れ た ,"
"开口 跪 是 在 夸 他 唱 的 好 ,"
"难听 阿 ,"
"火钳 刘明 ,"
"真 好听 啊啊啊 啊 啊 ,"
"鸡皮疙瘩 ,"
"6666666666 ,"
"排偶 纵横 词 风骨 ， 云停 尘下 歌朗然 ~ ,"
"泪目 ， 我们 老 了 ,"
"吴亦凡 进来 挨打 ,"
"开头 见 ,"
"头皮发麻 是 真的 ,"
"愿 我 年 少有 为 不 自卑 ,"
"壮哉 我 大 湖北 ！ ,"
"IG 牛 逼 ,"
"尽力 了 ,"
"春卷 饭 ！ ！ ,"
"这是 原版 吧 ！ ,"
"77777777777 ,"
"7777777777777777777777777777777777777777 ,"
"英语考试 满分 拜托 了 … … 朝 俞 百年好合 ,"
"我 王桐 就 好 这口 ,"
"孙 一峰 永远 是 我 大哥 ,"
"这段 rap 真的 是 b 站 我 看到 现在 最好 的 ！ Kris   wu 进来 挨打 ,"
"这么 美的 大妈 给 我 来 一打 ,"
"真 好 ,"
"好前 ,"
"啊 ~ 好听 ,"
"我们 是 冠军 ,"
"太 cool 了 ,"
"刚粉 上 这个 小 哥哥 就 投稿 了 也 ！ ！ ！ ,"
"两倍 速 打开 新世界 ,"
"梦龙 我 吹 爆 ！ ,"
"支持 这样 的 人才 去 海选 ， 看能 不能 进圈 ,"
"额 ,"
"挡 字幕 司马 ,"
"循环 了 好长时间 了 ,"
"感觉 低 了 几个 ,"
"四川 音乐学院 … … ,"
"竖屏 太帅 了 ,"
"LOL 特效 换肤   www . lolyy . top   LOL 特效 换肤   www . lolyy . top   161 ,"
"今天 一直 在 哼 这 首歌 的 旋律 ,"
"让 二胡 情 何以堪 ,"
"12 ？ ？ ？ ？ ？ ？ ！ ！ ！ ！ ！ ,"
"吹 爆 阿卡 丽 ,"
"锲而不舍   求 之 而 不得 ,"
"12 岁 啊 ， 我 还 在 偷 西瓜 ,"
"发现 这 好像 是 五年级 英语 ， ， ， ,"
"我 也 以为 我 耳机 坏 了 … … ,"
"柔情 如水 细腻 ， 骨妹 此句 声音 如水 温柔 还清 靓 ,"
"！ ！ ,"
"胜利 就是 我们 的 宿命 没人能 将 我们 陨落   陨落   陨落 ,"
"昨晚 还 没到 240 ， 现在 就 242.5 W 了 ？ ？ ？ 你们 在 干什么 ,"
"天神 下凡 ！ ,"
"吴世勋 吴世勋 吴世勋 吴世勋 吴世勋 吴世勋 吴世勋 吴世勋 吴世勋 吴世勋 吴世勋 吴世勋 吴世勋 吴世勋 ,"
"硬核 打碟 ,"
"混入 其中 ,"
"段 奥娟 和 孟美岐 唱 的 还 可以 ,"
"我 感觉 真的 真的 没 感觉 ,"
"加州 宿舍 ,"
"手机 壁纸 ,"
"好好 听 ！ ,"
"唉 我 去 ， 这 我 老 早就 学会 等 一个 人 呢 ,"
"好好看 啊 ,"
"我 觉得 是 把 唢呐 声音 关小 了 … … ,"
"8888888888888888888888888888888888888888 ,"
"原来 是 翻唱 ？ ？ （ 跪下 ） ,"
"手 好看 ,"
"心 变得 很静 ,"
"1.5 倍 ,"
"我 第几 ？ ,"
"666666 ,"
"已 用 网易 云 了 哦 ， 而且 我们 老大 是 嗓子 很 疼 的 时候 唱 的 啊 ， ， ， 心疼 ,"
"在 现场 ， 我 是 女王 手里 的 扇子   QAQ ,"
"lisa 啊啊啊 啊 啊 ,"
你们 就 当天 依在 成长期 ， 所以 ... 嗯
"和 声 不会 和 主旋律 一模一样 ， 和 不好 的话 会 有点 突兀 ， 也 不至于 毁 吧 ,"
"歌 还行 ， 唱功 还 不够 ,"
"大佬 ！ ,"
"烛火 燃 千卷 ,"
"rich ,"
"漂亮 ,"
"啊啊啊 啊 啊 ,"
"不好 听 ,"
"IG 牛 逼 ,"
"你 是 魔鬼 吗 ↑ ,"
"PV 贼 棒 ,"
"吹 爆 ,"
"现在 的 流量 歌手 真特 么 弱 爆 了 ！ ！ ！ ,"
"是 真的 不 搭 ， 改 的 也 不太好 听 ,"
"开头 见 ,"
"干 的 漂亮 ,"
"啊啊啊 啊啊啊 啊 大美女 ,"
"表白 KB ！ ,"
"跪下 的 已经 绕 地球 好几圈 了 ,"
"hello   hello   ,"
"收 的 代收 所 ,"
"女儿 情 ,"
"都 是 我 的 ,"
"那 你 就 说 清楚 点 ， 别 找 怼 ↑ ,"
"哭 了 ,"
"巨人 在 东方 升起 ~ ~ ~ ,"
"最强 情绪 转变 ,"
"不是 到 广东 ， 是 到 潮汕 ,"
"lei   le ,"
"高配 版寒王 ,"
"妙 啊 ,"
"全买 还 不行 吗 ,"
"在 现场 ， 听 他 唱 了 一 晚上 ,"
"百万 助攻 ,"
"‖ 无 你 ↓ ,"
"匹   里匹气 ,"
"戛然而止 ,"
"我 蒋松庭 就 好 这口 ,"
"我们 是 冠军 ,"
"岳父 唱 的 好 棒 ,"
"舒服 ,"
"一秒 关 声音 ,"
"撕 逼 笑 死 我 ,"
"GARNIDELIA ,"
]
"弑 神者 ， 安必信 ,"
"IG 加油 ！ ！ ！ ！ ,"
"抖 … … … … ,"
"啊 ~ 出不去 了 ,"
"好像 隐隐 听到 匹 老板 在 一起 唱 的 样子 ？ ,"
"狮子 说 的 都 对 ,"
"混入 其中 ,"
"哈哈哈哈 ,"
"乐器 无 高地 贵贱 ， 弹幕 说筝 坏话 的 简直 有饼 ,"
"填词 完毕 ， 新手 第一次 ， 见谅 ,"
"good ,"
"。 。 。 。 ,"
"女儿 美不美 ,"
"我 许诚斌 就 好 这口 ,"
"1 ,"
"阿里 嘎 多 ， 明娜 ,"
"Mikumikumikumikumikumikumikumiku ,"
"杠精 司马 ,"
"没 弹幕 ？ ,"
"55 ,"
"咱 小提琴 揉 弦 ， 前面 的 别 在 这儿 掺和 了 ,"
"666 ， 好听 好听 ！ ,"
"66666666 啊啊啊 啊啊啊 ,"
"2018 - 11 - 18 ,"
"电影 里 也 是 狗 ,"
"樱木花道 ,"
"打 call 打 call 打 call 打 call 打 call 打 call 打 call 打 call 打 call 打 call 打 call 打 call 打 call 打 call 打 call ,"
"鸡皮疙瘩 起来 了 ,"
"这 不是 特朗普 吗 ,"
"啊啊啊 这 一声 大哥 心 都 碎 了 ,"
"好听 ,"
"这个 mv 做 得 好好 呀 ww ,"
"搜 廖佳琳   也 唱 过 这首   ,"
"我 只 记得 你   我 的 排骨 骨 ,"
"F ♂ a   F ♂ a   F ♂ a ,"
"88888888888 ,"
"某音 的确 毁歌 ,"
"表白 瓜瓜 ,"
"一句 话 出来 就 泪目 ,"
"我 是 直接 跪   还是 走个 流程 啥 的 ,"
"泽野弘 之 是 剪辑 的 ,"
"cid :   63430642 ,"
"欣赏 不了 ,"
"ignb ,"
"邓紫棋 声音 一 出来   莫名 感觉 杰伦受 了 哈哈 ,"
"不错 啊 ,"
"888888888888888888888888888888888888888888888888888888888888888888888888888888888888888 ,"
"6666666666666 ,"
"可樱 牛批 ！ ！ ！ ,"
"爱 了 ， 爱 了 ,"
"啊啊啊 大佬 ,"
"好听 ( ? ? ? ? ω ? ? ? ? ) ,"
"哭 了 ,"
"我 是 隔壁 的 泰山 ？ ？ ？ ,"
"好听 ,"
"发哥 ,"
"火钳 刘明 ,"
"Xiumin 这身 好帅 呀 ,"
"啊啊啊 啊 啊啊啊 啊 我 死 了 ,"
"令人羡慕 的 快乐 ,"
"我 的 妈呀 ,"
"pow   pow   你 知道 什么 ,"
"好 喜欢 ,"
"我们 是 冠军 ,"
"7777777 ,"
"过来 洗 耳朵 ,"
"1.25 好评 ,"
"162 人 你们好 ,"
"真 没 觉得 有些 新生代 比 他们 差 多少 ， 特色 不 一样 而已 ,"
"作为 鸡 叔叔 的 我 ， 后知后觉 原来 上 了 热 搜 。 。 。 。 。 。 。 。 。 。 。 。 。 。 。 。 。 。 。 。 ,"
"此生 不见 王 ,"
"好听 吗 ,"
"红颜 旧想 哭 ( ┯ _ ┯ ) ,"
"前面 那个 说 声卡 战士 的 给 我 站住 。 ,"
"圈粉 现场 ,"
"厉害 厉害 ,"
"见千本 樱滚 ,"
"。 ,"
"51 凡 进来 学习 ,"
"2018 - 11 - 23 ,"
"LPL 加油 ,"
"鸡皮疙瘩 ！ ！ ,"
"我 都 6666666666666666 ,"
"怎么 有 吴亦凡 ,"
"我 答应 ！ ,"
"( ? o ? ) ,"
"23333 ,"
"什么 情况 ,"
"( 。 ? ˇ ? ˇ ? 。 ) ,"
"666666 ,"
"魔鬼 魔鬼 ,"
"这里 爆炸 可爱 啊啊啊 ,"
"买 了 豪华版 但 没有 播放器 所以 一 首都 没 听 过 。 。 。 ,"
"介 猴儿 卖 吗 ,"
"素质 三连 走 起 ,"
"见 新兰滚 ,"
"太美 了 ,"
"好听 ,"
"耳朵 怀孕 了 ,"
"糟糕 ， 是 心跳 加速 的 感觉 ,"
"? ? ? ? ? ? ,"
"张 大大 快 哭 ！ ！ ,"
"欢迎 回来 ,"
"感谢 俄罗斯 意大利 炮 发出 来 的 100 个 蛋糕 ,"
"我们 是 冠军 ,"
"魑魅魍魉 ,"
"77777777777777777777777777777777777777777777777777 ,"
"吹 爆 ,"
"我们 是 冠军 ！ ！ ,"
"太 死亡 了 ,"
"这个 词 有点 毁 三观 啊 ,"
"飞天 更好 听 ,"
"111 ,"
"清华 双杰 么 财 害命 期中 前拜 一拜 朝哥 。 ,"
"洛天 依 被 我 盯上 了 ,"
"演唱会 吧 这 是 ,"
"野蜂 飞舞 ,"
"准备 开 大 ,"
"和 声 ？ ？ ？ excuse   me ？ ？ ,"
"我 的 竹鼠 十元 三只 ， 三元 十只 ,"
"或 contrabass ,"
"边伯贤 请 你 停止 散发 魅力 ！ ！ ,"
"我 t 汤文奇 就 好 这 一口 ,"
"老胡 ,"
"刺激 啊 哈哈哈 ,"
"《 There   for   you 》 ,"
"sunnee 的 女人 前来 听歌 ,"
"肃然起敬 ,"
"现在 全站 第 30 名 哦 ！ 继续 加油 ,"
"年事已高   孙 一峰 ,"
"入 坑曲 啊啊啊 啊啊啊 超爱 健次 的 低音 ,"
"我要 看康纳 ,"
"小姐姐 紧张 了   不 紧张 就 完美 了 ,"
"G # 5 ,"
"RNG 冲 鸭 ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ,"
"骨骨 唱腔 更 空灵 ， 温柔 了 ， 表白 排骨 ,"
"哟 西 ,"
"这歌 是 呼吁 人们 保护 地球 的 ,"
"。 。 ,"
"最然 的 看来 还是 青鸟 ,"
"爱 第三个 ！ ！ ,"
"排骨 的 歌声 ， 生生世世 喜欢 ,"
"牛批 12 岁 ,"
"666 ,"
"惊艳 到   哇 ,"
"真挺 带感 的 ,"
"每天 一问 ， 今天 冰妹 哭 了 吗 ？ ,"
"啊 婆克烈 ,"
"我 流口水 了 ,"
"这 车 要是 塞恩多 好 啊 ,"
"这时 ， 一位 古灵 井盖 走过 ,"
"不行 了 ， 第一句 就 飙泪 了 ,"
"吴亦凡 进来 挨板子 ,"
"好像 江 疏影 ,"
"恭喜 IG 进入 决赛 ,"
"Ig 牛 逼 ,"
"抱起 小 哥哥 ,"
"233333 ,"
"翻译 在 哪里 ,"
"7403 ,"
"毁歌 第二首 ,"
"棒棒 哒 尘宝 ,"
"自动 变色 ,"
"不 ， 是因为 不 踩 他 ， 他 不 知道 自己 有多菜 ,"
"小 背心 ,"
"8888888888888888 ,"
"太 好听 了 这首 ！ ！ ！ ,"
"再见 盆友 ,"
"你好 骚 啊 ,"
"鸡皮疙瘩 ！ ！ ！ ！ ！ ,"
"道友 你 可 有 听 过春山 恨 ,"
"阿婆 主 你 骗 我 ， 这 明明 是 原唱 ,"
"lemon ,"
"我 陈文杰 就 好 这口 ！ ,"
"awsl ,"
"西班牙语 ,"
"！ ！ ,"
"这个 ！ ,"
"这 是 最 有 乐感 的 笑法 ,"
"仙乐 飘飘悠悠 … … ,"
"这么 心酸 的 嘛   哭 辽 ,"
"6 ,"
"交封 不 杀 ！ ,"
"感谢 ！ ,"
"awsl ,"
"登峰造极 ！ 这个 极 已经 暗示 一切 了 ,"
"和 声 很 好 ,"
"它 又 长 又 宽 ,"
"我 就是 终结 一切 的 坏   坏   坏女孩 ,"
"唱 的 真的 一般 ,"
"史森明 ,"
"来 啦 ,"
"英语 听荔 前奏 ,"
"我们 是 冠军 ,"
"大师 收下 我 的 膝盖 ,"
"没 我 黑崎子 ？ ？ ？ ,"
"没 myall ,"
"妈妈 我 爱 他 阿 阿 阿 阿 阿 阿 阿 阿 阿 阿 阿 阿 啊 ,"
"真能 舔 ,"
"花坛 哭 了 还行 ,"
"IG 牛 逼 ,"
"可以 ， UP 我 选择 关注 你 ,"
"大叔 的 眼神 没 了 ,"
"在 阿笠 博士 的 建议 下 ， 当小兰 问起 我 的 名字 时 ， 情急之下 ， 我 化名 为 江户 川柯南 ！ ,"
"湖北 去 哪 ,"
"原 游戏 是 音游 Muse   Dash ,"
"有 故事 啊 ,"
"护眼 护眼 护眼 护眼 护眼 ,"
"好听 ,"
"88888888888888888 ,"
"4 ： 3 ,"
"好像 车银优 … … ,"
"23333 ,"
"我 有种 听 蔡依林 新歌 的 赶脚 … ,"
"高能 辣 ！ ,"
"唯一 毁 了 容 的 人 比 我帅 的 男人 ,"
"呱 ! ,"
"天 啊 ,"
"Sets   you   off   ' til   you   scream ,"
"林殊 哥哥 ,"
"1   uzi   cant   win ,"
"厉害 厉害 了 ,"
"月光 中   啊啊啊 ,"
"毒液 说 他 不 喜欢 音乐 ,"
"嘤 嘤 嘤 ,"
"再 听 一遍 ,"
"注入 恶灵 ,"
"这个 绝比 是 周淑怡 ,"
"超 喜欢 这首 ！ ！ ！ ,"
"IG 牛 逼 ,"
"枝 也 太 好听 了 吧 ,"
"我 的 一查 欧 啊啊啊 啊啊啊 ,"
"IG 牛 逼 ,"
"0 .. 5 感觉 灵魂 出窍 ,"
"00 ,"
"就是 来 听歌 的 ,"
"黄 旭东 呼呼 唱得 真是 好 ,"
"感谢 各家 的 表白 啊 ， 爱 你们 ~ ,"
"不 就是 币 嘛   都 给 你 ,"
"陈赫 是 你 吗 ,"
"终于 出 了 ！ ！ ！ ！ ！ ,"
"六批 ,"
"喵 呜 ,"
"每天 都 在 听 ,"
"表情 看 时间 长 了 好 想 笑 ,"
"嘎嘎 ,"
"666666666666 ,"
"拳头 明明 是 个 cg 公司 ,"
"痛峰 ,"
"请问 您 是 什么 神仙 ,"
"怎么 一股 泰国 味 哈哈哈 ,"
"渔舟唱晚 ！ ！ ！ ！ ,"
"哇哇 哇炸出 ,"
"好好 听 啊 ,"
"抽筋 了 ,"
"全损 音质 ,"
"全世界 都 停 了 电 ， 非你莫属 ,"
"封面 就是 寒武纪 ， 而且 我 与 你 的 光年 距离 也 很 好看 ， 是 良心 网剧 好 吗 ？ ,"
"我 LiSA 太 好看 了 啊啊啊 啊啊啊 啊 ,"
"我们 是 冠军 ,"
"是 比 加拿大 好 ， 怎么 可能 比 中国 好 ,"
"星尘   星尘   星尘   海伊   海伊   海伊 ,"
"萌混 过关 ,"
"西北 师 大哭 了 ,"
"声音 在 发抖   紧张 ？ ,"
"辣 么 美 ,"
"啊 啊 ,"
"朝 俞要 永远 在 一起 哇 呜呜 呜 ,"
"【 沥青路 上   将 步伐 】 ,"
"古筝 多少 钱 ， 让 我 死心 ,"
"字幕 请 看 白色 ,"
"NB 啊 ,"
"107 ,"
"圣灵 之锤 身上 纹 ， 来世 还渡 罪恶 人 ！ 阿婆 克烈 ！ ！ ！ ！ ！ ,"
"啊啊啊 啊啊啊 啊 ,"
"2333 ,"
"虽然 剧情 人 设有 点 智障 ... 但是 大体 能 看 ,"
"播放 量 ， 冲 鸭 ! ,"
"前面 那个 想子航 师兄 的 等等 我 ,"
"抖 腿 预备 ！ ,"
"清粥 小菜 ,"
"别 回归 ， 回来 了 你 还是 没钱 充钱 。 ,"
"耳机 100 ,"
"好听 ,"
"你 XX ！ ,"
"入殓 师 ,"
"跪下 ,"
"第一次 听 他 的 歌 还是 08 年   ,"
"我 什么 我 听 着 像 fafafafafafafafafafa ? ,"
"胡歌 老大 ,"
"前面 酸 什么 ~ ~ ~ 谭晶 是 受 维也纳 市政府 邀请 去 的 金色 大厅 ,"
"路人 看 哭 了 ,"
"终于 干 点 人事 了 ,"
"表白 尘宝 ！ ,"
"丽塔 ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ,"
"我们 是 冠军 ,"
"手 好好看 ( ? ? ω ? ? ) ? ? ,"
