"咱 还是 多出 骂人 视频 吧 ， 最近 被 气得 都 不 知道 怎么 怼 回去 了 ,"
"好 可爱 啊哈 哈哈哈哈 ,"
"求 发型 ,"
"11.22 ,"
"164   120 斤 呵呵 ,"
"你 眼睛 在 哪儿 哈哈哈 哈哈哈 ,"
"蔡 徐坤 已经 娶 我 了 姐妹 ！ ,"
"干尸 讲话 : ,"
"好看 ！ ！ ！ ！ ！ ！ ！ ！ ！ ,"
"kiko ,"
"还是 要 瘦 啊 ,"
"出现 了 神仙 画假 双 ,"
"感觉 小包装 好 可爱 啊 ,"
"优衣库 ,"
"求党妹 的 口 红色 号 ,"
"一群 荷兰 弟 爆笑 ,"
"真 开心 ,"
"不是 歧视 ， 这个 模特 怎么 感觉 眼睛 好 吓人 啊 ,"
"睁 眼睛 那个 是 魔鬼 嘛 ,"
"你 弟寒王 ,"
"来 啦 来 啦 ！ 围观 ,"
"砍妹 五色 03 号 也 可以 ,"
"值得 ,"
"哈哈哈哈 ,"
"好 可爱 呀 ,"
"... 同款 脸型 ... d ( ? д ? ? ) ,"
"这个 一眼 就 相中 ,"
"没错 ！ ！ ,"
"我 的 名字 是 这个 霁 ,"
"仇 大哥 的 撩 妹间 ,"
"md 想手 撕杠 精   哪来 那么 多 逼 话 在 那 噼里啪啦 ,"
"大 表姐 穿 红色 超级 好看 的 ,"
"杭州 ！ 我 也 ！ ,"
"第二十五 天 打卡 ,"
"BGM : foreign   time ,"
"只有 我用 唇 刷刷 眉粉 吗 ,"
"哈哈哈 哈哈 ,"
"学到 了 ,"
"居然 没有 人 承包 ,"
"豆蔻 ！ ,"
"我 惊叫 出来 了 我 的 天 ,"
"同款 发冠 ,"
"感觉 这次 的 眼妆 好好看 ,"
"给力 真的 壮 了 很多 ,"
"是 54kg   121 磅 各位   不是 121 斤 ,"
"反复 去世 ,"
"哇 啊啊啊 啊 居然 是 稻米 ! 买买 买 了 ,"
"刘雯超 a 级 ， 奚梦瑶 排行榜 都 进不了 ， 看来 专业人士 都 眼瞎 了 只有 你 能 看出 好坏 ,"
"天 啊 ,"
"400 减 多少   ( ? ? ? ° ? ° ? ? ?   ) = ? ? ? ? ,"
"一点 都 不 芭比 ,"
"疼 就 一个 字 ,"
"byeya ,"
"迟来 的 猪猪 报道 ,"
"wwww 羡慕 身材 了 ！ ！ ！ ！ ,"
"徐 老师 hahaha ,"
"很 馋 + 1 ， 嘴里 老想 吃 点 东西 ,"
"zanlezanle ,"
"很多 发店 小哥 喜欢 穿 那种 马丁 鞋 ,"
"看 了 封面 进来 的   我 的 NANA ,"
"种草 了 ！ ！ ！ ,"
"叫 姐姐 1 ,"
"加油 ！ ！ ！ 姐妹 们 ！ ！ ,"
"你 不要 面子 ,"
"现在 也 不 自然 啊 ,"
"啵 啵 虎 ? ? ,"
"豆蔻 ！ ,"
"杠精们 快 走开 ,"
"第一天 ,"
"路见不平 一声 吼 啊 ,"
"我 每次 都 做 不 起来 这个 动作 555 ,"
"最近 看上 的 ， 看到 本尼 推荐   买 了 ! ! ! ,"
"上辈子 拯救 了 整个 宇宙 的 人才 能 嫁 他 ！ ！ ！ ！ ,"
"单眼皮 伤不起 啊 ,"
"我 瘦 啊 ,"
"被 冷少炸 出来 。 。 。 。 哈哈 ,"
"这 技术 啊 ,"
"好看 ,"
"看玉足 的 （ 老实 ） ,"
"我 也 是 ， 减肥 的 时候 疯狂 看吃播 ,"
"哭 辽 ， 我 随便 薅 一 薅 都 比 这个 多 ,"
"贝雷帽   大头 女孩 好 需要 ,"
"想 嫁 ,"
"中国 精神 哈哈哈哈 哈哈哈 哈哈哈 ,"
"走秀成 演唱会 了 2333 ,"
"唇色 好好看 ,"
"前排 ！ ！ ！ ！ ,"
"买买 买 ,"
"。 。 。 ,"
"金希澈 ,"
"仙女 姐姐 ！ ,"
"我 觉得 这 可以 称得上 是 在 整人 ,"
"哪里 是 一片 了   你 看到 橘色 那块 和 后面 都 是 有 不同 的 好 吧 ,"
"都 想 买 ， 怎么办 ,"
"美宝莲 也 可以 ,"
"穿 拖鞋 出门 确实 不 礼貌   不管 什么 场合 ,"
"你 好像 邓超 啊 ,"
"讲台 的 帅 ,"
"哇塞 我 跟 你 的 喜好 差不多 耶 ,"
"我 都 是 晚上 拉 ？ ？ ？ ,"
"首先 ， 应该 很 高 ,"
"知道 ！ 超爱用 ,"
"讨论 眼睛 不 一样 大 的 ， 你们 真的 好 无聊 啊 ， 好好看 不行 吗 ,"
"人美 衣服 也 美 ,"
"种草 了 ,"
"价格 限制 了 我 ,"
"眼睛 好看 ,"
"还 可以 ,"
"这猫 不怕 人 诶 ,"
"吹 爆蛇 蛇 ,"
"嘴巴 这么 毒 生活 肯定 特别 苦 吧 ,"
"这 是 我 看 了 这么 多个 画 出来 可 借鉴 度 最高 的 了 ,"
"前面 的 这个 大理石 盘 好像 是 高 光盘 ,"
"发色 好看 ！ ！ ,"
"那个 阿哥 的 你 是 魔鬼 吗 哈哈哈哈 ,"
"我 的 肉 就 都 在 腿 上 啊 。 羡慕 vv ,"
"正在 选 老婆 1111day44 ,"
"NYX 的 定妆 喷雾 ,"
"哪 憔悴 了 ？ ,"
"丝芙兰 八折 啊 ！ ！ ！ ！ ,"
"又 干 又 油 怎么办 ,"
"推荐 丝诺 ,"
"第一天 打卡 ,"
"啊 啊 感觉 我 的 党妹 优秀 死 了 ,"
"这个 很 难受 ,"
"来 啦 ,"
"用 ,"
"这样 就 可以 了 ,"
"浴室 吸水 垫 ,"
"鱼头 7 ,"
"我 的 天好 厉害 ,"
"11111 ,"
"表示 已弯 ,"
"第二天 确实 疼 但是 坚持 住 到 第 五六天 的 时候 就 不 疼 了 ,"
"我 去 ， 太漂亮 了 ,"
"年纪 大 了 ,"
"我 居然 跟 你 同款 脸型 ， 发现 新大陆 啊啊啊 啊 ！ 比心心 ~ ,"
"我 注意 到 了 口水 。 。 。 我 这 关注点 。 。 。 对不起 ,"
"我 愿意 免费 给 你 当 模特 ,"
"这 一套 好好看 啊 天呐 ,"
"超 好看 的 毛毛 衣服 啊 ,"
"kk ,"
"上火 起痘 我们 这里 叫火 jie 子   抹 那个 鱼石脂 膏会 好 ,"
"喜欢 这件 毛衣 ,"
"我 感觉 一花 比 实际 体重 胖 那么 一点 。 。 ,"
"感觉 三个 腿 型 我 都 占 一些 ,"
"跟 我 一样 哈 ,"
"有毒 啊 哈哈哈 哈哈哈 ,"
"我 盯 着 眼影 看 了 好久 。 。 ,"
"试一下 ,"
"really ？ ？ ,"
"哈哈哈 哈哈 ,"
"第二天 ,"
"太帅 了 吧 ,"
"像 小兔 叽 ,"
"你 别过来 啊 ,"
"豆蔻 真是 被 汉服 耽误 的 相声 演员 ,"
"很 高级 呀 ,"
"哈哈哈 ， 太 可爱 啦 ,"
"啊 ( > ﹏ < ) 好看 ,"
"弹幕 真的 会 被 挡住 诶 ,"
"我 下载 了 ， 你们 呢 ,"
"不是 素颜 ,"
"老 拽 裤子 干嘛 ,"
"天呐 这些 数字 我光 听 着 就 懵 ,"
"你 高估 我 了 。 。 ,"
"第一天 ,"
"第一天 结束 ！ ！ ！ ,"
"我 也 想 买 ,"
"窒息 啊啊啊 啊 啊 ,"
"哈哈哈哈 哈哈哈 ,"
哈哈哈 小猪 姐姐 是 被 自己 美到 了 吗 好 可爱
"拯救 我 的 钱包 ,"
"还是 不要 经常 用 了 ， 鼻子 了 放 东西 多 不爽 。 ,"
"迪奥 2012 高订 那场 刘雯 真的 美出 天际 ， 没有 剪 进去 可惜 ,"
"这样 容易 弄 到 眼睛 里 ， 外 眼线 只要 紧贴着 睫毛 根 就 可以 了 ,"
"硬物 ？ ？ ,"
"卜凡 女友 23 ,"
"微胖 女生 我 喜欢 ,"
"河粉 加一 ,"
"颜色 太黄 了 吧 ,"
"开心 ,"
"两指 放大 ,"
"这个 付 了 定金 ！ ,"
"一人 血书 求 出 单色 眼影 ,"
"包子 和 花花 的 ,"
"襄阳 人 觉得 还 行 … … 不冷 啊 ,"
"up 主 可能 家里 有矿 ,"
"好久不见 啊啊啊 ,"
"刚刚 看 了解 说 的 别 走 ， + 1 ,"
"心动 啊 ,"
"第一 是 艾 克里 里 嘛 ,"
"刘璇 ,"
"这个 发量 大 的 会 爆炸 吧 哈哈哈 ,"
"我 呀 ～ ,"
"23333333333333 ,"
"哈哈哈哈 哈哈哈 ,"
"真的 是 超级 好看 ,"
"这是 lima 表现 最好 的 一年 ,"
"0925 二遍 打卡 ,"
"一眼 相 中 就是 你 啦 ,"
"你 是 泫 雅脸 ？ 你 知道 整 的 ？ ,"
"啊啊啊 啊啊啊 最近 皮肤 爆痘 超差 惹 ！ ！ ！ ,"
"来 了 来 了 ,"
"可能 因为 没 画 眉毛 和 眼影 ,"
"靠 颜值 撑 是 真的 哈哈哈 哈哈哈 ,"
"第三天 啦 ,"
"我 不管 ， 先 转为 敬 ,"
"嘤 嘤 嘤   ,"
"哭 了   腰围 65   大腿 围 57 ,"
"王小嘟 ？ ,"
"双眼皮 ,"
"逐渐 忘记 标题 。 。 ,"
"666 … … 是 这 颜色 ？ ？ 跟 我 室友 那 只 完全 不 一样 啊 … … ,"
"哈哈哈哈 ,"
"种 草包 包 ！ ,"
"吼吼 ,"
"洗 鞋店 广告 ,"
"第九天 打卡 啦 啦 啦 ～ ,"
"我 有点 搓 泥 ... 水乳 ,"
"为什么 觉得 还 挺 好看 ？ 那个 颜色 ,"
"好像 韩剧 女主角 ,"
"哈哈哈哈 ， 收拾 收拾 去 屎 吧 ,"
"有点 懂 ， 但 还 没 能力 做 字幕 君 ,"
"完全 可以 说 化妆 的 小 技巧 ， ,"
"我 感觉 加点 小 雀斑 就 好 俏皮 ！ ,"
"知不知道 AMIRI ,"
"嗯 嗯 ， 你 说 什么 都 对 ,"
"番薯 番薯 ， 小香薯 ， 到 我 碗 里 来 ,"
"为 sci 女孩 打 call ,"
"良心 ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ,"
"暂停 成功 ,"
"大大 大 ,"
"今天 的 海 男 是 少女 海男 ,"
"杠会动 ， 手指 没劲 ,"
"告诉 我们 口红 的 重要性 ,"
"蓝色 配 这个 裙子 太 温柔 了 ,"
"海南 快 来 安排 我 安排 得 明明白白 的 ,"
"怎么 这么 迷人 啊 ！ ！ ！ ！ ,"
"表情 包 真好玩 ,"
"1.2 很 像   但 3.4 很 好看 ！ ！ ,"
"假睫毛 拔草 了 … ,"
"这歌 emmmmm 我 是 霉 黑来 着 ,"
"好像 那个 迪丽拉 啊 那个 芭比 网红 ,"
"第一天 打卡 ,"
"五百 真是 人形 种草 机 ！ ！ 钱包 哭泣 ！ ,"
"要死 ,"
"突然 开始 像 了 ,"
"对 的 ， 每次 遮暇 好不容易 上 完必 蹭 掉 ， 还 得 最后 补 ,"
"以前 趴着睡 现在 强迫 自己 平躺 ,"
"小姐姐 的 声音 好攻 ,"
"没 穿 ,"
"我 好像 有 这 只 ,"
"厉害 ,"
"鱼 吧 啦 第三天 ,"
"字幕 错 了 ,"
"这个 好棒 ,"
"芒果 过敏 + 1 ,"
"好 棒 呀 ,"
"光看 眼睛 有点像 陈红 ,"
"不过 我想化 裸妆 是因为 我 自己 比较 喜欢 裸妆 ， 倒 不是 为了 取悦 谁 ,"
"0914   第一次 打卡 ,"
"来看 收藏 量 的 ,"
"好 可爱 ,"
"好看 ,"
"还 以为 是 一双 鞋鞋 哈哈哈 ,"
"仇仇 ！ ！ ！ ,"
"凡凡 第二遍 完成 （ 4 ） ,"
"我 的 三个 老公 啊 ( ? ′ ω ` ?   ) ,"
"啊啊啊 啊 蓝色 真的 太 好看 了 ,"
"好看 ,"
"我 觉得 很 好看 呀 ,"
"为了 居 老师 的 第二天 ,"
"这个 人 看起来 很 轻松 ,"
"还好 吧 … … 有些 粉丝 滤镜 会 不会 太重 了 … … ,"
"第二天 ,"
"好滴 好 滴 ,"
"哇 好好看 ,"
"极品 来 了 ,"
"2333333333333333 ,"
"好像 anzu 呀 ,"
"想要 啊 ， 这个 好好看 啊 ,"
"洗完 头 也 得 卷 呀 ,"
"我 说 我 怎么 感觉 看过   是 在 REGINA 那里 看 的 哈哈哈 ,"
"想 买   ,"
"党妹 ！ ？ ,"
"比心 ,"
"哈哈哈 哈哈哈 哈哈哈 ,"
"富婆 ,"
"没 听 出来 ,"
"奇效 ,"
"番薯 侠 抽 我 ,"
"我 去 ~ ~ ~ ~ ,"
"可是 一花 真的 很 可爱 啊 ！ 胖 了 也 可爱 哈哈哈 哈哈 ,"
"第一天 ,"
"dd ,"
"第八天 打卡 ,"
"沉 meng , , , 感觉 江苏 那边 都 有点 这个 口音 ,"
"我 也 是   越 看 越 饱 ,"
"哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"眉毛 画 的 真 有神 ,"
"有点 感觉 ? 了 ,"
"感觉 因人而异 我 眼皮 还 轻微 过敏 了 ， 全脸 使用 也 没有 觉得 消肿 ， 可能 我 不肿 ？ ,"
"？ ？ ？ ？ ？ ？ ,"
"我 油皮 ， ， ,"
"是不是 在 凑 时长 你 说 ！ ！ ！ ,"
"11 月 1 號我 18 歲 生日 嘿嘿嘿 ,"
"来 啦 ,"
"喜欢 紫薯 ,"
"看到 封面 就 知道 是 杰拉 女士 ,"
"好前 啊 ～ ～ ～ ～ ～ ,"
"这个 牌子 的 水杯 很 好 ( ? ▽ ? ) ,"
"好希欢 阿婆 主 身上 的 上 袄 啊啊啊 啊啊啊 啊啊啊 ,"
"辛苦 啦 ,"
"前面 的 可能 是 上妆 手法 不 对 ,"
"这个 不是 早就 上 了 吗 ， 特别 早就 在 丝 芙兰 见到 了 ？ ？ ,"
"男哥 理智 啊 冷静 啊 ,"
"时差 是不是 还 没有 习惯 鸭 ,"
"优秀 的 腿 ！ ！ ！ ！ 0 ,"
"Timberland   基础 款 1500 + 。 。 。 。 。 ,"
"我 发现 ， p ,"
"真是 的 由易到难 吗 ,"
"右边 是 正版 左边 是 高仿 ,"
"我 在 学校 穿 长袜 给 女生 怼 ,"
"小姐姐 小心 点 哦 ,"
"告诉 我 你们 都 在 做 什么 ,"
"哈哈哈哈 哈哈哈 哈哈哈 ,"
"满 400 - 500 ＿ ? 乙 ( ? ? ? ) _ ,"
"这个 腿 ， 好羡慕 ,"
"为 豆蔻 打 call ,"
"我 夏天 就 没 穿过 别的 鞋 ,"
"2333 ,"
"摘掉 眼镜 真的 超级 好看 ,"
"妈妈 我 好 喜欢 她 ！ ！ ！ ,"
"day4 ,"
"up 的 眉毛 真 好看 啊 ,"
"这里 像 张柏芝 ,"
"艺术 天分   哈哈哈 哈哈哈 ,"
"字母 ,"
"title :   【 嫂 】 超长 双十 一 清单 ! 护肤 + 彩妆 |   全网 最 划算   不看 亏 千万   |   充满 了 消费 灵感 的 一天 ！ ,"
"天线宝宝   波   第二天   打卡 成功 ,"
"终于 看到 喜欢 的 包包 了 ,"
"过审 小王子 ,"
"其实 我 更 羡慕 这 只 猫 ,"
"Lolita ！ ,"
"结块 就 会 掉 渣 ,"
"可爱 ,"
"像 yami   ,"
"腿 真的 好百搭 啊 ！ ！ ！ ！ ,"
"一刀斩   迈叔 三 阶段 了 ,"
弹幕 :   [
"阿信 女孩 ,"
"预售 抢到 了 ， 啦 啦 啦 啦 啦 啦 ,"
"哈哈哈 哈哈哈 ,"
"so   icy ,"
"扭出 花 哈哈哈 。 ,"
"嘴巴 会 不 自觉 的 打开   哈哈哈 ,"
"哇 还是 好看 的 ！ ,"
"这 … … 不是 我 经常 用 的 创可贴 吗 ,"
"太 好看 了 ,"
"口红 试色 很 辛苦   感谢 脸脸 ,"
"恩 ？ ？ ？ 为什么 没有 开头 了 ,"
"日落 妆 ,"
"老师 我 也 要 像 你 一样 美 ！ ,"
"买 ！ ,"
"姨母 笑 的 我 ,"
"甜 er 这个 有 点点 村 ,"
"饿 了 ,"
"up 五官 真的 好好看 ， 如果 皮肤 再 好点 就 更 完美 了 ,"
"好看 啊 ,"
"优雅 本雅 ,"
"最近 很多 up 推 这个 ... ? 广告 吧 ？ ,"
"好好看 ,"
"可耻 的 播放 量 ,"
"第一天 打卡 ！ ,"
"提前 羡慕 ,"
"蓝色 好好看 啊   像 tiffany ,"
"我 觉得 很 好看 哎 ,"
"超痛 的 ,"
"就是 这种 感觉 ， 外国人 穿 的 旗袍 没有 这种 感觉 ， 说不出来 但 就是 没有 这 感觉 ,"
"太对 了 ， 我 就是 脖子 短星 人 。 ,"
"朴 宝剑 老婆 第二十三 天 ,"
"选 几个 自己 喜欢 的 做 就 好 了 ,"
"胡歌 老婆 第一天 打卡 ！ ,"
"记住 这个 魔鬼 ,"
"笑 起来 太美 了 ,"
"这个 估计 打 不过 ， ， ， ， ,"
"我 又 回来 了 ,"
"现在 的 化妆 手法 都 是 毛 老师 以前 玩 剩下 的 ,"
"鸡皮疙瘩 起来 了 ,"
"卡神二刷 ！ ,"
"抗 几级 风 哈哈哈 ,"
"哈哈哈哈 看成 嘴巴 不 干净 的 妹子 ,"
"像 小猪 姐姐 ,"
"厉害 厉害 ,"
"哇   好看 好看 ,"
"TGC 本来 就是 面向 普通 女生 日常 穿 搭 的 秀 啊 ， 没 那么 高端 的 ， 但是 模特 好看 啊 ,"
"好 想 知道 美瞳 ,"
"我 也好 想 变成 这样 ,"
"池 弹弹 第六天 ,"
"洗得 跟 完全 是 新 的 一样 。 ,"
"男哥 男哥 ,"
"告辞 ！ ,"
"啊啊啊 啊 ,"
"第六天 打卡 ,"
"哈哈哈哈 哈哈哈 哈哈哈 ,"
"三坑 全占 ,"
"爱 你 ,"
"喜欢 ！ ,"
"仙女 我 好 爱 你 啊啊啊 啊啊啊 啊 。 太乖 了 吧 ！ ,"
"倒放 要 我命 ,"
"我 看 了 ， 不太难 啊 ， 很多 都 是 我 上 私 教课 时 经常 要 做 的 动作 ,"
"这 不是 上次 买 的 衬衣 吗 ,"
"啊啊啊 啊 啊 ， 宠粉 的 嫂嫂 ！ ,"
"邓伦 老婆 ,"
"哈哈哈哈 哈哈哈 哈哈哈 ,"
"真是 无比 百搭 的 鞋子 ,"
"第九天 完成 ！ ,"
"哈哈哈 哈哈 啊呀 ,"
"1550 ,"
"感谢 有 你 ,"
"你们 是不是 入戏 太深 了 。 。 又 不是 内服 ， 这 就 能 堕胎 ？ ,"
"？ ？ ,"
"用心   ,"
"吉 娘娘 看 我 ,"
"终于 有 我 认得 的 汉服 了 ， 白鹿时 的 魑魅 ， 有 同款 ！ ,"
"好丑 ,"
"刷子 29 。 黛末 ,"
"太阔 怕 了 妈妈 咪 呀 ,"
"忽然 发现 脸 的 口红 形状 和 我 的 一样 ^ o ^ ,"
"卷发 ,"
"海瑟薇 好看 穿着 ,"
"我 背上 的 痘 也 是 它 弄 好 的 ， 亲测 ！ ,"
"最 喜欢 老米 这个 甩 裙摆   霸气 帅 ,"
"足力 健 ,"
"第四天 ,"
"提前 承包 KK 扛枪 上阵 ,"
"加 111111 ,"
"老公 ！ ,"
"Lolita ！ ！ ！ ,"
"哇哇   仙气 满满 啊 ！ ！ ,"
"165   120 斤 ， 但是 腿 比 你 粗 多 了   哭 了 ,"
"kk ,"
"很棒 ！ 买 火鸡 面去 吧 ！ ( ?   ? ? _ ? ? ) ? ,"
"旗袍 看 气质 和 身材 ,"
"。 。 ,"
"今天 真的 好嫩 ， 可爱 ,"
"申 ,"
"啊啊啊 我 也 是 刷 她 ！ 看到 老八 更 黑皮 就 来 了 ， 竟然 是因为 同一个 人 ,"
"笑 起来 好 甜 ,"
"就是 暖 宝宝 ,"
"气质 变 了 ,"
"大佬 ,"
"暂停 看 小姐姐 ,"
"去年 去 临安 买 了 一箱 念念不忘 哈哈哈 超 好吃 的 ！ ！ ,"
"D4 ,"
"好 漂亮 哦 ,"
"卡 尼尔   超 白菜 超好 用 ,"
"好看 ,"
"cool ！ ！ ,"
"哇 啊 啊   太 有心 了 ,"
"感觉 到 脖子 累 ， 就 代表 力用 错 了 位置 ,"
"全员 恶人 脾气 极差 ,"
"啊啊啊 啊啊啊 表白 BGM ！ ！ ！ ！ ,"
"这是 广告 吗 ,"
"吃 进去 了 都 ,"
"左上角 有 名字 和色 号 ,"
"撑不住 了 ， 妈呀 ,"
"这套 衣服 真 好看 ！ ！ ！ ,"
"安排 ,"
"明明 就是 粉 紫色 ， 你 才 色弱 ,"
"哈哈哈 当然 还是 有 力气 ,"
"好美 ,"
"承包 我 老米 ,"
"推荐 croxx 卸妆 膏 ！ ,"
"我 的 妈呀 ， 这么 大是 人 带 的 吗 ？ ,"
"好好看 哦 ,"
"每个 都 好看 ,"
"承包 这个 白眼 哈哈哈哈 哈哈哈 ,"
"我 已经 觉得 抢 不到 了 ,"
"小姐姐 很 可爱 ,"
"其实 感觉 气质 像 网红 ， 撒娇 卖萌风 ,"
"首页 找 ,"
"66666 ,"
"下 一位 ,"
"EXO ,"
"第一天 ,"
"w ,"
"第三天 打卡 ,"
"BGM 是 When   a   child   is   born 伴奏 ,"
"大连 郊区 的 风能 把 人 吹倒 ,"
"毒液 的 舌头 不是 黄 的 吗 ,"
"我们 要不是 手残 就 不会 用眉贴 了 ,"
"非常 喜欢 这 一系列 ,"
"好 的 ！ ,"
"这 自我 虐待 的 拍摄角度 ， 花花 可真 良心 ,"
"小 仙女 1015 ,"
"剔牙 哈哈哈哈 ,"
"啊啊啊 啊啊啊 啊啊啊 啊 ,"
"同款 身高体重 ,"
"第一次 这么 早 ,"
"花木兰 ！ ,"
"表盘 颜色 太 好看 了 ！ ！ ！ ！ ,"
"你 超棒 的 ‘ ’ ,"
"开始 像 雨 绮 ， 现在 又 像 舒华 了 哈哈哈 ,"
"benny 也 会 有 不 舍得 扔 的 东西 吗 ， ， ， ,"
"我 从 刚才 笑 到 现在 了 hhhhhhh ,"
"做 完后 胸 和 腰 的 交接处 酸痛 ,"
"你 怎么 这么 可爱 啊 ！ ！ ,"
"看到 这   我 拿出 了 我 的 低配 瘦 脸棒 ,"
"无脑 忽悠 ,"
"谢谢 ,"
"雨衣 ,"
"骂 ,"
"你们 到底 有没有 认真 看 ， uo 说 了 为了 更 直观 故意 化深 的 ,"
"老婆 我来 了 ,"
"好看 ,"
"红色 本来 就 比较 显色 ,"
"这 模特 一定 很 抢手 现在 ,"
"死亡 珠光 ,"
"心痛 ,"
"我 总是 扎得 不 对称 ,"
"我 吃 这个 一点 用 没有 ,"
"国产 很多 粉饼 都 很 好 用   我 是 用 多贵 的 都 浮粉   这个 应该 是 脸太干 了 ,"
"爱脸 脸爱 姐姐 爱 生活 ,"
"我 的 脸 不 允许 我 这样 做 ,"
"， ,"
"晶硕 的 隐形眼镜 好用 啊 ， 美瞳 一般 ,"
"妈妈 呀   我 眼睛 怀孕 了 ,"
"双十 一 之前 那个 视频 我 记得 是 69 ， 双十 一 就 79 了 ,"
"day1 ,"
"有钱 ， 任性 ,"
"给 给 给 ,"
"暴力 ,"
"都 是 同款 ！ ！ 好用 ！ ,"
"迟早 笑 死 在 弹幕 里 ,"
"都 有 ， 我 为什么 没 那么 白 ,"
"我 也 想 这么 一般 ,"
"emma 一条 小 tips   做 这个 动作 的 时候   背部 最好 不要 拱 起来 ,"
"女皇 ,"
"creep ,"
"好像 399 ,"
"C 罗是 7 ％ 好 吗 ,"
"全是 女装 大佬 ！ ,"
"瞎画 的 居然 还 挺 好看 的 ,"
"为啥 都 在 淘宝 搜 不到 呜呜 ,"
"唯一 同款   就是 鞋子 ,"
"睫毛 好看 ,"
"黄椒酱 ,"
"阿婆 主 好好看 哦 ,"
"第二天 ,"
"薇诺娜 等等 我 ， 前两天 去 医院 ， 医院 也 开 的 这个 ,"
"字幕 没 了 ？ ？ ,"
"好 可爱 啊 哈哈 ,"
"小资 居 我 是 真的 想 太阳 ！ ！ ！ ！ 我 女 的 ！ _ ( : з ) ∠ ) _ ,"
"你好 瘦 啊 555 又 高 ,"
"公公 好 ,"
"我 觉得 短发 更好 看 ， 当然 长发 也 好看 ,"
"没有 女生 好看 谢谢 ,"
"金瓶梅 ！ ,"
"同款 来 了 ！ ,"
"第三天 ,"
"真的 好白 阿 ,"
"哪个 双眼皮 不积线 ？ 您 是 没有 双眼皮 吧 … … 拜托 这种 问题 就 别说 了 好 吗   显得 很 无知 ,"
"日语 耶 ~ ,"
"对 210 斤 的 我 来说 ， 刚刚 好 ,"
"这个 我 有 ！ 特别 好用 ,"
"腿 好 细 ,"
"iv 吧 ,"
"我 买 过 ！ 超好 用 ,"
"非常 谨慎 可爱 了 。 ,"
"已经 不行 了 ,"
"逮虾 户 ,"
"爱 您 ,"
"坚持 一个 星期 以后 就 会 好 很多 ， 每次 做 完 流汗 的 感觉 超爽 的 ,"
"跪求 让 我 做 一次 锦鲤 ,"
"哇   这个 内 搭 绝 了 ,"
"你 多 高 啊 125 斤 这么 瘦 ,"
"Day2 ,"
"做 一个 动作 休息 五分钟 的 我 ,"
"正菜 ,"
"池田 依来 沙 镜头 就 一秒 ？ ,"
"啊 啊啊啊 啊啊啊 啊 ！ ！ ！ 妈呀 ,"
"这位 小姐姐 底子 真的 很 好 ， 五官端正 ， 只是 不会 打扮 自己 ,"
"好 喜欢 仇仇 ！ ！ ,"
"我 完事 了 ,"
"bgm 好评 ！ ！ ,"
"终于 又 有 美妆 啦 ,"
"好 死 赖活 第四天 ,"
"2333333333 ,"
"是 的 ， 为了 知道 你 的 发色 ， 我 关注 了 你 ,"
"第一天 半 划水 到 现在 ， 已经 快 死 掉 了 ， 再也 不来 了 ,"
"拜 吖 ,"
"哈哈哈 哈哈哈 臭表脸 ， 夸 自己 帅气   ， 不过 的确 很帅 ,"
"居居 小可爱 的 第三天 ,"
"掉 不 掉 档 要 看 身高 ,"
"第 28 天 11111 ,"
"绅士 们 ,"
"海南 的 站住 ， 等 我 ,"
"。 。 。 。 。 。 。 。 。 。 ,"
"主持 这 发型 看脸 ,"
"认真 的 7 片 + 1 ,"
"太 好看 了 吧 ,"
"求 链接 啊 ,"
"今天 的 声音 魅力 减半 … 心疼 野鸡 ,"
"从小 就 瘦 怎么办 ,"
"亲爱 的 卡卡 ， 求发色 是 什么 吖 ？ ？ ？ ,"
"卧槽 ,"
"干皮 都 喜欢 水润感 ,"
"猕猴桃 鸭 ,"
"未闻 花名 啊啊啊 啊啊啊 ,"
"太 好看 了 ,"
"至本 ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ,"
"大声 说 你们 在 干嘛 ！ ,"
"表白 十音 小姐姐 ！ ！ ！ ,"
"嘴 要是 小点 就 好 了 ,"
"一样 的 体重 我 才 158 ,"
"男哥 推荐 其实 都 挺 客观 的 ,"
"玉石 ,"
"我 也 是 这么 干 的 ,"
"腿 粗   不过 有点 心动 这 双 ,"
"哈哈哈 哈哈哈 你 可爱 ,"
"Emma 脸小 了 一大 圈 ,"
"像 addiction ,"
"好 可爱   可爱 可爱 ,"
"崔珉豪 的 女人 一周 打卡 ,"
"同款 ！ ,"
"我 同学 用 便宜 直板 夹 给 我 卷 头发 1 小时 ， 电风扇 一吹变 原样 ,"
"表白 卡门 女神 ,"
"郑俊英 我爱你 ！ ！ ！ ,"
"这 只 马 在 瞪 我 ,"
"女主持 侧脸 挺 好看 的 ,"
"你 ,"
"没有 脂肪 动员 了 ... ,"
"第一天 做 的 時候 覺得 挺 輕松 。 。 。 做 完 就 。 。 。 不敢相信 是 自己 的 腿 又 酸 有 抖 ,"
"up 专业 的   哈哈哈 ,"
"太颜 了 ， 一看 我 就 不 适合 ， 没买 。 。 。 。 哈哈 ,"
"眼睛 是 美瞳 啦 ,"
"NCT ,"
"好羡慕 啊   希望 也 可以 变成 这样 ,"
"这 肌肉 ， 吓人 ， 甚至 感觉 有点 恶心 。 。 ,"
